timestamp_ms,wire1_pin34,wire2_pin32
321362,912,258
321372,886,251
321382,932,240
321392,979,239
321402,882,253
321412,964,256
321422,1049,264
321432,886,283
321442,1053,267
321452,1003,256
321462,1135,269
321472,1010,251
321482,1184,291
321492,1511,304
321502,1533,304
321512,1445,301
321522,1184,301
321532,1337,286
321542,1344,360
321552,1293,362
321562,1372,351
321572,1419,387
321582,1327,402
321592,1586,355
321602,1758,377
321612,1765,433
321622,1644,545
321632,1562,551
321642,1434,532
321652,1441,579
321662,1712,666
321672,2089,630
321682,1917,652
321692,1840,709
321702,1696,655
321712,2139,789
321722,2017,979
321732,1913,912
321742,1877,896
321752,2091,892
321762,2071,823
321772,2021,929
321782,1934,925
321792,2047,891
321802,1869,801
321812,1815,749
321822,1723,717
321832,1571,627
321842,1358,897
321852,1517,794
321862,1650,731
321872,1628,678
321882,1602,718
321892,1579,798
321902,1841,782
321912,1680,716
321922,1559,823
321932,2046,735
321942,1823,714
321952,1685,627
321962,1691,558
321972,1741,529
321982,1725,524
321992,1795,501
322002,1680,486
322012,1451,479
322022,1162,414
322032,1050,373
322042,959,335
322052,896,307
322062,826,283
322072,755,266
322082,734,256
322092,807,267
322102,832,254
322112,875,256
322122,782,253
322132,975,242
322142,1246,262
322152,1170,256
322162,1312,258
322172,1232,243
322182,1381,249
322192,1296,304
322202,1471,286
322212,1391,326
322222,1449,329
322232,1648,364
322242,1456,361
322252,1282,356
322262,1395,368
322272,1216,402
322282,1232,385
322292,1316,373
322302,1202,435
322312,1087,448
322322,1008,470
322332,914,510
322342,868,484
322352,1072,548
322362,1135,605
322372,1008,560
322382,886,611
322392,806,666
322402,719,688
322412,685,640
322422,579,623
322432,501,626
322442,495,690
322452,429,731
322462,437,817
322472,529,811
322482,551,800
322492,607,838
322502,553,934
322512,581,976
322522,613,1021
322532,551,998
322542,508,899
322552,511,928
322562,465,1085
322572,509,989
322582,474,903
322592,495,1023
322602,431,1013
322612,510,881
322622,425,785
322632,363,690
322642,336,656
322652,332,561
322662,329,510
322672,408,507
322682,363,507
322692,312,489
322702,299,447
322712,279,421
322722,250,446
322732,232,451
322742,187,431
327251,57,158
327261,61,159
327271,64,159
327281,1,163
327291,107,159
327301,61,158
327311,67,158
327321,63,154
327331,34,156
327341,103,160
327351,87,162
327361,49,151
327371,62,160
327381,65,166
327391,59,182
327401,79,176
327411,64,179
327421,64,173
327431,67,174
327441,62,191
327451,64,180
327461,127,176
327471,75,176
327481,74,175
327491,68,175
327501,64,189
327511,64,181
327521,62,171
327531,61,176
327541,58,163
327551,59,176
327561,54,166
327571,58,182
327581,55,168
327591,53,169
327601,57,167
327611,52,159
327621,53,176
327631,58,175
327641,58,158
327651,54,162
327661,58,165
327671,67,183
327681,66,176
327691,67,157
327701,74,191
327711,80,202
327721,77,161
327731,108,173
327741,141,187
327751,125,182
327761,151,180
327771,143,181
327781,228,190
327791,331,195
327801,469,195
327811,496,202
327821,641,214
327831,881,204
327841,1061,197
327851,1104,208
327861,1200,234
327871,1038,242
327881,1057,267
327891,957,290
327901,823,294
327911,784,291
327921,771,272
327931,846,266
327941,1162,261
327951,1084,287
327961,1083,283
327971,1229,289
327981,1149,258
327991,1102,269
328001,1286,250
328011,1351,273
328021,1264,285
328031,1298,335
328041,1285,316
328051,1456,362
328061,1331,325
328071,1451,403
328081,1633,325
328091,1682,346
328101,1729,321
328111,2019,310
328121,1742,305
328131,1828,297
328141,1770,285
328151,1711,309
328161,1570,288
328171,1761,469
328181,1763,287
328191,1603,464
328201,1456,257
328211,1584,336
328221,1833,245
328231,1745,208
328241,1746,146
328251,1872,226
328261,1665,295
328271,1748,253
328281,1872,240
328291,2157,246
328301,2158,306
328311,2447,250
328321,2419,263
328331,2451,238
328341,2389,191
328351,2099,253
328361,2325,240
328371,2169,234
328381,2295,218
328391,2059,223
328401,2348,210
328411,2157,203
328421,1854,203
328431,1767,215
328441,1786,166
328451,2121,193
328461,2322,208
328471,2134,198
328481,2017,198
328491,2079,219
328501,1942,230
328511,1792,269
328521,1808,257
328531,2019,245
328541,2047,238
328551,1955,238
328561,1888,230
328571,1950,231
328581,2112,224
328591,2001,220
328601,2181,203
328611,1943,205
328621,1673,208
328631,1423,232
328641,1377,240
328651,1518,231
328661,1675,244
328671,1689,240
328681,1745,236
328691,1771,236
328701,1969,239
328711,2053,251
328721,1813,250
328731,1767,243
328741,1728,240
328751,2062,239
328761,1966,226
328771,2084,236
328781,2345,239
328791,2911,241
328801,2657,242
328811,2702,258
328821,2420,283
328831,2349,315
328841,2437,301
328851,2415,277
328861,2224,279
328871,1895,312
328881,2117,308
328891,1749,326
328901,1504,353
328911,1392,363
328921,2171,400
328931,2086,442
328941,1872,464
328951,1975,484
328961,2115,511
328971,2016,579
328981,2131,647
328991,2096,629
329001,1936,595
329011,1918,688
329021,1744,671
329031,1426,582
329041,1819,586
329051,1738,551
329061,1439,548
329071,1398,603
329081,1147,539
329091,1089,509
329101,944,439
329111,850,389
329121,789,432
329131,659,449
329141,622,491
329151,565,462
329161,487,402
329171,463,357
329181,444,499
329191,432,687
329201,374,675
329211,350,625
329221,289,643
329231,275,690
329241,235,687
333750,55,153
333760,54,156
333770,57,164
333780,54,174
333790,55,190
333800,50,176
333810,58,173
333820,53,172
333830,55,176
333840,51,172
333850,54,167
333860,54,165
333870,58,165
333880,57,176
333890,58,171
333900,59,165
333910,54,175
333920,54,176
333930,77,176
333940,110,174
333950,203,182
333960,192,188
333970,237,178
333980,199,177
333990,176,179
334000,154,176
334010,138,181
334020,121,178
334030,111,174
334040,91,176
334050,100,173
334060,91,175
334070,80,174
334080,81,177
334090,75,178
334100,87,196
334110,125,182
334120,137,182
334130,138,189
334140,121,176
334150,109,183
334160,100,176
334170,134,198
334180,138,190
334190,142,189
334200,159,177
334210,331,183
334220,576,223
334230,610,230
334240,751,235
334250,881,234
334260,1014,225
334270,1202,225
334280,1325,238
334290,1328,230
334300,1271,251
334310,1395,261
334320,1264,272
334330,1347,271
334340,1232,289
334350,1104,283
334360,976,336
334370,994,336
334380,1072,363
334390,1136,426
334400,1072,437
334410,1117,432
334420,1131,406
334430,1133,379
334440,990,358
334450,1158,380
334460,1087,353
334470,1270,339
334480,1230,415
334490,1230,414
334500,1259,395
334510,1310,421
334520,1294,389
334530,1402,375
334540,1621,367
334550,1631,407
334560,1493,411
334570,1259,385
334580,1385,364
334590,1409,335
334600,1355,327
334610,1253,321
334620,1210,301
334630,1292,289
334640,1631,303
334650,1629,367
334660,1392,367
334670,1535,353
334680,1757,323
334690,1633,317
334700,1748,319
334710,2138,332
334720,2259,352
334730,2666,348
334740,2539,359
334750,2433,374
334760,2138,369
334770,2087,398
334780,2366,453
334790,2478,417
334800,2099,425
334810,2090,382
334820,1970,406
334830,2183,382
334840,2450,368
334850,2349,345
334860,2259,372
334870,2444,380
334880,2718,410
334890,2917,412
334900,2736,379
334910,2423,397
334920,2465,364
334930,2641,348
334940,2635,349
334950,2940,373
334960,2834,361
334970,2682,347
334980,2315,391
334990,2371,397
335000,2398,382
335010,2165,350
335020,1992,338
335030,1847,340
335040,1648,329
335050,1749,347
335060,1587,327
335070,1823,304
335080,1780,288
335090,1825,310
335100,1984,313
335110,1869,374
335120,1919,352
335130,2098,333
335140,1759,384
335150,1723,381
335160,1785,403
335170,1983,383
335180,2228,410
335190,2009,411
335200,1765,400
335210,1649,387
335220,1571,416
335230,1525,411
335240,1482,466
335250,1264,497
335260,1146,496
335270,1079,471
335280,972,448
335290,1168,624
335300,1230,590
335310,1328,561
335320,1374,535
335330,1566,511
335340,1378,581
335350,1422,586
335360,1478,528
335370,1569,555
335380,1425,607
335390,1410,640
335400,1826,625
335410,1758,579
335420,2242,606
335430,2369,669
335440,2376,697
335450,2791,846
335460,2688,895
335470,2671,876
335480,2496,882
335490,2461,882
335500,2287,919
335510,2310,871
335520,2326,849
335530,2413,928
335540,2296,861
335550,2663,977
335560,2416,951
335570,2256,903
335580,2111,848
335590,2079,861
335600,2246,979
335610,2087,946
335620,2091,977
335630,1806,967
335640,1535,839
335650,1494,750
335660,1463,715
335670,1757,822
335680,1618,810
335690,1364,863
335700,1186,883
335710,1517,775
335720,1709,709
335730,1677,637
335740,1399,651
